9.218078851699829102e-02 2.887718439102172852e+00 1.271593011915683746e-02
8.686093986034393311e-02 2.892179727554321289e+00 1.117926277220249176e-02
8.141922950744628906e-02 2.895262241363525391e+00 9.347761049866676331e-03
7.588763535022735596e-02 2.896934986114501953e+00 7.228041067719459534e-03
7.029847800731658936e-02 2.897184371948242188e+00 4.831129685044288635e-03
6.468294560909271240e-02 2.896019697189331055e+00 2.172643551602959633e-03
5.907098948955535889e-02 2.893469572067260742e+00 0.000000000000000000e+00
5.349095165729522705e-02 2.889580249786376953e+00 0.000000000000000000e+00
4.796907305717468262e-02 2.884418725967407227e+00 0.000000000000000000e+00
4.252885282039642334e-02 2.878066778182983398e+00 0.000000000000000000e+00
3.722292184829711914e-02 2.870892763137817383e+00 0.000000000000000000e+00
3.207600116729736328e-02 2.863059043884277344e+00 0.000000000000000000e+00
2.706693112850189209e-02 2.854373455047607422e+00 0.000000000000000000e+00
2.226142585277557373e-02 2.845232725143432617e+00 0.000000000000000000e+00
1.770979166030883789e-02 2.835963964462280273e+00 0.000000000000000000e+00
1.346127688884735107e-02 2.825297594070434570e+00 0.000000000000000000e+00
9.657666087150573730e-03 2.813542604446411133e+00 0.000000000000000000e+00
6.081908941268920898e-03 2.801610469818115234e+00 0.000000000000000000e+00
2.733409404754638672e-03 2.789654970169067383e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.778138160705566406e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.768409252166748047e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.759015560150146484e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.750055313110351562e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.741613149642944336e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.736370086669921875e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.732924938201904297e+00 0.000000000000000000e+00
3.242552280426025391e-03 2.730156183242797852e+00 0.000000000000000000e+00
6.426334381103515625e-03 2.727518320083618164e+00 0.000000000000000000e+00
9.322986006736755371e-03 2.725196599960327148e+00 0.000000000000000000e+00
1.191660761833190918e-02 2.723235607147216797e+00 0.000000000000000000e+00
1.417183876037597656e-02 2.721590995788574219e+00 0.000000000000000000e+00
1.606002449989318848e-02 2.720204830169677734e+00 0.000000000000000000e+00
1.756022870540618896e-02 2.719014167785644531e+00 0.000000000000000000e+00
1.865838468074798584e-02 2.717950105667114258e+00 0.000000000000000000e+00
1.934801042079925537e-02 2.716943740844726562e+00 0.000000000000000000e+00
1.962983608245849609e-02 2.715924501419067383e+00 0.000000000000000000e+00
1.951090991497039795e-02 2.714828491210937500e+00 0.000000000000000000e+00
1.900474727153778076e-02 2.713593482971191406e+00 0.000000000000000000e+00
1.813012361526489258e-02 2.712171792984008789e+00 0.000000000000000000e+00
1.678507030010223389e-02 2.710127592086791992e+00 0.000000000000000000e+00
1.503491401672363281e-02 2.707547664642333984e+00 0.000000000000000000e+00
1.297476887702941895e-02 2.704618930816650391e+00 0.000000000000000000e+00
1.064346730709075928e-02 2.701351642608642578e+00 0.000000000000000000e+00
8.082047104835510254e-03 2.697768449783325195e+00 0.000000000000000000e+00
5.333796143531799316e-03 2.693904161453247070e+00 0.000000000000000000e+00
1.604661345481872559e-03 2.691828966140747070e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.689805507659912109e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.687735319137573242e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.685660362243652344e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.683615922927856445e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.681638956069946289e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.679759263992309570e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.678278684616088867e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.678251981735229492e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.678825139999389648e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.679466485977172852e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.680155277252197266e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.680900096893310547e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.682641267776489258e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.684453725814819336e+00 0.000000000000000000e+00
