-1.218809932470321655e-01 9.807640314102172852e-01 1.524693965911865234e-01
-1.288478821516036987e-01 9.794446825981140137e-01 1.551975309848785400e-01
-1.364589035511016846e-01 9.777748584747314453e-01 1.591709554195404053e-01
-1.447442770004272461e-01 9.757056236267089844e-01 1.644611656665802002e-01
-1.537151336669921875e-01 9.731884002685546875e-01 1.711020618677139282e-01
-1.633678972721099854e-01 9.701749086380004883e-01 1.790852248668670654e-01
-1.736739426851272583e-01 9.666216969490051270e-01 1.883607059717178345e-01
-1.845826506614685059e-01 9.624945521354675293e-01 1.988299489021301270e-01
-1.960229724645614624e-01 9.577723741531372070e-01 2.103496938943862915e-01
-2.079007327556610107e-01 9.524516463279724121e-01 2.227403223514556885e-01
-2.201054990291595459e-01 9.465523958206176758e-01 2.357797771692276001e-01
-2.325191944837570190e-01 9.401192069053649902e-01 2.492200583219528198e-01
-2.450112700462341309e-01 9.332249164581298828e-01 2.627939283847808838e-01
-2.574562132358551025e-01 9.259672164916992188e-01 2.762262821197509766e-01
-2.697333097457885742e-01 9.184689521789550781e-01 2.892380058765411377e-01
-2.817302048206329346e-01 9.108722209930419922e-01 3.015622794628143311e-01
-2.933548390865325928e-01 9.033311605453491211e-01 3.129467964172363281e-01
-3.045292496681213379e-01 8.960070610046386719e-01 3.231613934040069580e-01
-3.151963651180267334e-01 8.890600800514221191e-01 3.319991528987884521e-01
-3.253179788589477539e-01 8.826423883438110352e-01 3.392794728279113770e-01
-3.348729312419891357e-01 8.768934011459350586e-01 3.448449671268463135e-01
-3.438522517681121826e-01 8.719359636306762695e-01 3.485589027404785156e-01
-3.522598445415496826e-01 8.678715825080871582e-01 3.503024876117706299e-01
-3.601082563400268555e-01 8.647786974906921387e-01 3.499713838100433350e-01
-3.674159646034240723e-01 8.627083301544189453e-01 3.474763929843902588e-01
-3.742020428180694580e-01 8.616846203804016113e-01 3.427425026893615723e-01
-3.804882168769836426e-01 8.617011904716491699e-01 3.357080221176147461e-01
-3.862904012203216553e-01 8.627213239669799805e-01 3.263305425643920898e-01
-3.916258811950683594e-01 8.646733164787292480e-01 3.145936131477355957e-01
-3.965075314044952393e-01 8.674523234367370605e-01 3.005135357379913330e-01
-4.009472727775573730e-01 8.709169626235961914e-01 2.841565608978271484e-01
-4.049541354179382324e-01 8.748962879180908203e-01 2.656474709510803223e-01
-4.085422456264495850e-01 8.791919946670532227e-01 2.451828420162200928e-01
-4.117311537265777588e-01 8.835893869400024414e-01 2.230409234762191772e-01
-4.145521223545074463e-01 8.878692388534545898e-01 1.995861232280731201e-01
-4.170485734939575195e-01 8.918250203132629395e-01 1.752669662237167358e-01
-4.192836284637451172e-01 8.952770829200744629e-01 1.505990922451019287e-01
-4.213322997093200684e-01 8.980898857116699219e-01 1.261490136384963989e-01
-4.232845306396484375e-01 9.001805782318115234e-01 1.024945676326751709e-01
-4.252356886863708496e-01 9.015228152275085449e-01 8.019444346427917480e-02
-4.272760450839996338e-01 9.021450877189636230e-01 5.974470451474189758e-02
-4.294867813587188721e-01 9.021165370941162109e-01 4.155515506863594055e-02
-4.319239854812622070e-01 9.015374779701232910e-01 2.591915614902973175e-02
-4.346181154251098633e-01 9.005209803581237793e-01 1.300224754959344864e-02
-4.375708103179931641e-01 8.991794586181640625e-01 2.839858410879969597e-03
-4.407539069652557373e-01 8.976159095764160156e-01 -4.648422822356224060e-03
-4.441165030002593994e-01 8.959170579910278320e-01 -9.654494933784008026e-03
-4.475910365581512451e-01 8.941516876220703125e-01 -1.245284732431173325e-02
-4.511009752750396729e-01 8.923726081848144531e-01 -1.338151004165410995e-02
-4.545722901821136475e-01 8.906176090240478516e-01 -1.282008178532123566e-02
-4.579362273216247559e-01 8.889148831367492676e-01 -1.116364821791648865e-02
-4.611404240131378174e-01 8.872833847999572754e-01 -8.809757418930530548e-03
-4.641464948654174805e-01 8.857371807098388672e-01 -6.133820861577987671e-03
-4.669373333454132080e-01 8.842836022377014160e-01 -3.478904487565159798e-03
-4.695099890232086182e-01 8.829264044761657715e-01 -1.146830734796822071e-03
-4.718797504901885986e-01 8.816626667976379395e-01 6.121360929682850838e-04
-4.740756750106811523e-01 8.804826736450195312e-01 1.605799538083374500e-03
-4.761373400688171387e-01 8.793693184852600098e-01 1.699543674476444721e-03
-4.781123995780944824e-01 8.782982230186462402e-01 8.213616092689335346e-04
-4.800513386726379395e-01 8.772397637367248535e-01 -1.045170123688876629e-03
-4.820089638233184814e-01 8.761578202247619629e-01 -3.855434013530611992e-03
-4.840407967567443848e-01 8.750132322311401367e-01 -7.507333531975746155e-03
-4.861997961997985840e-01 8.737672567367553711e-01 -1.185252889990806580e-02
-4.885385632514953613e-01 8.723826408386230469e-01 -1.669242791831493378e-02
-4.911028146743774414e-01 8.708289861679077148e-01 -2.179134078323841095e-02
-4.939393699169158936e-01 8.690806627273559570e-01 -2.688180841505527496e-02
-4.970852732658386230e-01 8.671234846115112305e-01 -3.167288750410079956e-02
-5.005739927291870117e-01 8.649506568908691406e-01 -3.586108610033988953e-02
-5.044270753860473633e-01 8.625667095184326172e-01 -3.914033621549606323e-02
-5.086563229560852051e-01 8.599826097488403320e-01 -4.121369495987892151e-02
-5.132600665092468262e-01 8.572145700454711914e-01 -4.180214181542396545e-02
-5.182181000709533691e-01 8.542816638946533203e-01 -4.065508395433425903e-02
-5.234816670417785645e-01 8.512083292007446289e-01 -3.756608814001083374e-02
-5.288599729537963867e-01 8.480878472328186035e-01 -3.246627748012542725e-02
-5.338415503501892090e-01 8.451975584030151367e-01 -2.557582966983318329e-02
-5.383917689323425293e-01 8.425008654594421387e-01 -1.807453297078609467e-02
